filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scpc2.txt,4000,400,200,398,400,239,11.968989133834839,10,30,linear,,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,394,399,100,4.876602649688721,10,30,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,394,399,300,14.323025941848755,10,30,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,394,399,500,24.038357973098755,10,30,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,394,399,700,33.93345785140991,10,30,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,394,400,765,37.08262085914612,10,30,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,396,399,100,4.861405849456787,10,30,linear,,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,396,400,190,9.252600193023682,10,30,linear,,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,25,1.1709954738616943,10,30,linear,,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,397,399,100,4.82174277305603,10,30,linear,,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,397,400,164,7.902790546417236,10,30,linear,,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,397,399,100,4.833138942718506,10,30,fixed,0.2,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,397,400,126,6.021134853363037,10,30,fixed,0.2,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,80,3.9818387031555176,10,30,fixed,0.2,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,396,400,96,4.658574819564819,10,30,fixed,0.2,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,397,400,32,1.529764175415039,10,30,fixed,0.2,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,396,399,100,4.779185771942139,10,30,fixed,0.2,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,396,400,106,5.059132814407349,10,30,fixed,0.2,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,397,400,2,0.09401369094848633,10,30,fixed,0.2,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,100,4.75155234336853,10,30,fixed,0.2,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,395,399,100,5.32663631439209,10,30,fixed,0.2,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,395,400,124,6.532281875610352,10,30,fixed,0.2,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,394,400,72,3.429154396057129,10,30,fixed,0.5,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,396,399,100,4.822617053985596,10,30,fixed,0.5,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,396,400,229,11.136874914169312,10,30,fixed,0.5,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,396,399,100,4.86079216003418,10,30,fixed,0.5,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,396,400,151,7.41800594329834,10,30,fixed,0.5,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,396,400,40,1.8985469341278076,10,30,fixed,0.5,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,395,400,80,3.8100132942199707,10,30,fixed,0.5,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,397,400,38,1.9117417335510254,10,30,fixed,0.5,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,396,399,100,4.95532751083374,10,30,fixed,0.5,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,396,399,300,14.846784591674805,10,30,fixed,0.5,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,396,400,405,19.90500545501709,10,30,fixed,0.5,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,396,400,97,4.809147834777832,10,30,fixed,0.5,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,396,400,99,5.092741012573242,10,30,fixed,0.7,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,397,399,100,4.847033262252808,10,30,fixed,0.7,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,397,400,163,7.927008390426636,10,30,fixed,0.7,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,396,399,100,4.828613996505737,10,30,fixed,0.7,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,396,400,163,7.9166131019592285,10,30,fixed,0.7,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,8,0.37744879722595215,10,30,fixed,0.7,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,396,400,19,1.0148847103118896,10,30,fixed,0.7,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,396,400,41,2.0925986766815186,10,30,fixed,0.7,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,394,400,42,2.162933349609375,10,30,fixed,0.7,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,397,399,100,4.859885931015015,10,30,fixed,0.7,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,397,399,300,14.792946338653564,10,30,fixed,0.7,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,397,400,440,21.663825511932373,10,30,fixed,0.7,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,30,4.482048988342285,30,,linear,,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,18,2.5816848278045654,30,,linear,,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,397,400,23,3.583606481552124,30,,linear,,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,399,399,100,15.17134428024292,30,,linear,,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,190,28.583505868911743,30,,linear,,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,83,12.27562952041626,30,,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,10,1.4325666427612305,30,,linear,,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,44,6.548417091369629,30,,linear,,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,13,1.8989217281341553,30,,linear,,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,31,4.572044610977173,30,,linear,,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,397,399,100,16.006749391555786,30,,linear,,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,397,400,106,16.880677700042725,30,,linear,,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,399,400,36,5.434360027313232,30,,linear,,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,397,400,29,4.2223289012908936,30,,linear,,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,52,7.5026936531066895,30,,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,397,400,66,9.692394018173218,30,,linear,,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,31,4.628922462463379,30,,linear,,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,397,400,19,2.6981008052825928,30,,linear,,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,58,8.907301187515259,30,,linear,,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,399,100,15.28367805480957,30,,linear,,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,144,21.692930221557617,30,,linear,,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,397,400,36,5.352829694747925,30,,linear,,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,396,400,18,2.591156244277954,30,,linear,,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,19,2.7918832302093506,30,,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,397,400,30,4.379279136657715,30,,linear,,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,3,0.4843273162841797,30,,linear,,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,396,400,14,2.0380353927612305,30,,linear,,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,3,0.4169309139251709,30,,fixed,0.2,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,397,400,29,4.3424763679504395,30,,fixed,0.2,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,397,400,14,2.0421395301818848,30,,fixed,0.2,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,21,3.1878511905670166,30,,fixed,0.2,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,397,400,44,6.5094921588897705,30,,fixed,0.2,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,397,400,19,2.716233491897583,30,,fixed,0.2,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,399,400,13,1.859485387802124,30,,fixed,0.2,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,13,1.9947302341461182,30,,fixed,0.2,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,397,400,7,1.0367870330810547,30,,fixed,0.5,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,397,400,33,5.019015073776245,30,,fixed,0.5,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,397,400,7,1.016983985900879,30,,fixed,0.5,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,397,400,40,6.59295654296875,30,,fixed,0.5,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,44,6.542951822280884,30,,fixed,0.5,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,22,3.175039529800415,30,,fixed,0.5,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,397,400,37,5.4635279178619385,30,,fixed,0.5,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,38,5.530095815658569,30,,fixed,0.5,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,397,400,3,0.4311354160308838,30,,fixed,0.7,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,397,400,32,4.6838977336883545,30,,fixed,0.7,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,35,5.074340343475342,30,,fixed,0.7,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,397,400,36,5.448280096054077,30,,fixed,0.7,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,397,400,4,0.5673332214355469,30,,fixed,0.7,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,397,400,8,1.1929867267608643,30,,fixed,0.7,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,63,9.103814125061035,30,,fixed,0.7,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,397,400,61,9.100235939025879,30,,fixed,0.7,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,9,1.330923080444336,30,10,linear,,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,397,400,60,9.305817127227783,30,10,linear,,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,33,5.156872510910034,30,10,linear,,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,7,1.0864291191101074,30,10,linear,,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,397,400,42,6.268232583999634,30,10,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,26,4.010389089584351,30,10,linear,,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,21,3.130500316619873,30,10,linear,,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,14,2.0965805053710938,30,10,linear,,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,397,400,22,3.3104162216186523,30,10,linear,,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,399,100,15.332223415374756,30,10,linear,,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,118,18.271812438964844,30,10,linear,,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,397,400,6,0.9218156337738037,30,10,linear,,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,397,400,5,0.7544493675231934,30,10,linear,,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,397,400,48,7.560467004776001,30,10,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,71,10.776053190231323,30,10,linear,,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,12,1.864814281463623,30,10,linear,,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,397,400,8,1.193943738937378,30,10,linear,,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,397,400,58,8.918745517730713,30,10,linear,,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,397,400,28,4.291916131973267,30,10,linear,,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,10,1.4821093082427979,30,10,linear,,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,33,5.090592861175537,30,10,linear,,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,9,1.3971753120422363,30,10,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,5,0.748368501663208,30,10,linear,,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,399,400,45,6.99955415725708,30,10,linear,,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,399,100,16.58193302154541,30,10,linear,,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,106,17.519529819488525,30,10,linear,,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,5,0.7495875358581543,30,10,fixed,0.2,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,9,1.3805465698242188,30,10,fixed,0.2,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,82,12.30815315246582,30,10,fixed,0.2,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,399,400,67,10.256469011306763,30,10,fixed,0.2,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,8,1.188277244567871,30,10,fixed,0.2,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,34,5.137008428573608,30,10,fixed,0.2,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,15,2.263140916824341,30,10,fixed,0.2,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,15,2.3051297664642334,30,10,fixed,0.2,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,2,0.2919199466705322,30,10,fixed,0.5,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,13,2.109867811203003,30,10,fixed,0.5,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,21,3.3262202739715576,30,10,fixed,0.5,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,399,100,15.96711254119873,30,10,fixed,0.5,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,119,18.982978343963623,30,10,fixed,0.5,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,28,4.184746742248535,30,10,fixed,0.5,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,23,3.4544565677642822,30,10,fixed,0.5,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,12,1.8268568515777588,30,10,fixed,0.5,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,397,400,59,9.06657075881958,30,10,fixed,0.5,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,42,6.4934985637664795,30,10,fixed,0.7,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,399,400,34,5.026271343231201,30,10,fixed,0.7,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,40,6.0788562297821045,30,10,fixed,0.7,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,17,2.5842368602752686,30,10,fixed,0.7,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,19,2.9698259830474854,30,10,fixed,0.7,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,399,400,1,0.14992713928222656,30,10,fixed,0.7,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,397,400,57,8.981003999710083,30,10,fixed,0.7,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,17,2.551333427429199,30,10,fixed,0.7,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,6,2.9427876472473145,100,,linear,,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,400,400,1,0.49155235290527344,100,,linear,,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,6,3.101161479949951,100,,linear,,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,399,400,37,18.280383110046387,100,,linear,,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,397,400,8,3.9216034412384033,100,,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,16,7.883402585983276,100,,linear,,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,399,400,1,0.5459365844726562,100,,linear,,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,12,5.8929712772369385,100,,linear,,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,12,5.868258476257324,100,,linear,,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,397,400,5,2.622857093811035,100,,linear,,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,3,1.5778982639312744,100,,linear,,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,399,400,1,0.5401608943939209,100,,linear,,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,397,400,18,8.861330509185791,100,,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,399,400,10,5.110374689102173,100,,linear,,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,399,400,6,2.9609360694885254,100,,linear,,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,399,400,6,2.950399160385132,100,,linear,,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,3,1.4342756271362305,100,,linear,,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,399,400,48,24.012091398239136,100,,linear,,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,399,400,20,9.889593839645386,100,,linear,,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,400,400,1,0.5538127422332764,100,,linear,,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,397,400,8,4.143029451370239,100,,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,19,9.526617050170898,100,,linear,,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,399,400,9,4.338785171508789,100,,linear,,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,399,400,20,9.825162172317505,100,,linear,,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,4,1.9263408184051514,100,,fixed,0.2,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,399,400,14,6.892740964889526,100,,fixed,0.2,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,397,400,4,2.1391420364379883,100,,fixed,0.2,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,4,1.9859256744384766,100,,fixed,0.2,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,12,5.851491212844849,100,,fixed,0.2,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,5,2.4200103282928467,100,,fixed,0.2,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,1,0.512580394744873,100,,fixed,0.2,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,399,400,15,7.849847793579102,100,,fixed,0.2,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,10,4.9137208461761475,100,,fixed,0.5,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,2,0.9721806049346924,100,,fixed,0.5,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,3,1.5232079029083252,100,,fixed,0.5,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,399,400,35,17.75406551361084,100,,fixed,0.5,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,5,2.4099209308624268,100,,fixed,0.5,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,399,400,42,20.840160131454468,100,,fixed,0.5,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,399,400,17,8.519293069839478,100,,fixed,0.5,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,9,4.844822883605957,100,,fixed,0.5,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,11,5.555540561676025,100,,fixed,0.7,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,399,400,2,0.9771192073822021,100,,fixed,0.7,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,399,400,24,11.957528591156006,100,,fixed,0.7,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,4,1.9480369091033936,100,,fixed,0.7,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,20,10.0731201171875,100,,fixed,0.7,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,399,400,7,3.363971471786499,100,,fixed,0.7,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,399,400,7,3.409942388534546,100,,fixed,0.7,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,11,5.324089050292969,100,,fixed,0.7,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,6,3.1931116580963135,100,10,linear,,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,399,400,36,19.97732901573181,100,10,linear,,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,2,1.199944019317627,100,10,linear,,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,4,2.147183895111084,100,10,linear,,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,11,6.030073165893555,100,10,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,399,400,7,3.82415509223938,100,10,linear,,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,399,400,10,5.457833290100098,100,10,linear,,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,399,400,3,1.636460542678833,100,10,linear,,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,8,4.314987897872925,100,10,linear,,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,399,400,10,5.4111714363098145,100,10,linear,,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,397,400,8,4.2670557498931885,100,10,linear,,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,399,400,10,5.5259411334991455,100,10,linear,,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,9,4.81852650642395,100,10,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,399,400,1,0.5246353149414062,100,10,linear,,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,399,400,1,0.6621987819671631,100,10,linear,,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,58,31.74143123626709,100,10,linear,,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,1,0.6052799224853516,100,10,linear,,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,399,400,8,4.4317381381988525,100,10,linear,,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,3,1.6999001502990723,100,10,linear,,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,399,400,28,15.285067319869995,100,10,linear,,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,50,28.056528329849243,100,10,linear,,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,6,3.257065773010254,100,10,linear,,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,6,3.2935686111450195,100,10,linear,,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,397,400,22,11.964843273162842,100,10,linear,,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,23,12.96875810623169,100,10,fixed,0.2,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,45,24.947600841522217,100,10,fixed,0.2,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,3,1.6074023246765137,100,10,fixed,0.2,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,399,400,63,34.75919961929321,100,10,fixed,0.2,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,11,6.174456596374512,100,10,fixed,0.2,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,12,6.521960020065308,100,10,fixed,0.2,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,399,400,11,5.957858324050903,100,10,fixed,0.2,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,11,5.9781904220581055,100,10,fixed,0.2,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,2,1.0478692054748535,100,10,fixed,0.5,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,398,400,18,9.677909851074219,100,10,fixed,0.5,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,398,400,8,4.280961275100708,100,10,fixed,0.5,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,399,400,48,26.73472237586975,100,10,fixed,0.5,1.5,2.0,HD,standard
scpc2.txt,4000,400,200,399,400,28,15.13802170753479,100,10,fixed,0.5,2.0,1.5,bit-wise,standard
scpc2.txt,4000,400,200,399,400,1,0.5472409725189209,100,10,fixed,0.5,2.0,1.5,HD,standard
scpc2.txt,4000,400,200,399,400,13,7.1099913120269775,100,10,fixed,0.5,2.0,2.0,bit-wise,standard
scpc2.txt,4000,400,200,400,400,1,0.54290771484375,100,10,fixed,0.5,2.0,2.0,HD,standard
scpc2.txt,4000,400,200,398,400,33,17.965246438980103,100,10,fixed,0.7,1.5,1.5,bit-wise,standard
scpc2.txt,4000,400,200,400,400,1,0.5484347343444824,100,10,fixed,0.7,1.5,1.5,HD,standard
scpc2.txt,4000,400,200,400,400,1,0.5139110088348389,100,10,fixed,0.7,1.5,2.0,bit-wise,standard
scpc2.txt,4000,400,200,398,400,15,8.366769313812256,100,10,fixed,0.7,1.5,2.0,HD,standard
